Station1_mp_0,Station1_mp_1,Station1_mp_2,Station1_mp_3,Station1_mp_4,Station1_mp_5,Station2_mp_6,Station2_mp_7,Station2_mp_8,Station2_mp_9,Station2_mp_10,Station2_mp_11,Station2_mp_12,Station2_mp_13,Station2_mp_14,Station2_mp_15,Station2_mp_16,Station2_mp_17,Station2_mp_18,Station2_mp_19,Station2_mp_20,Station2_mp_21,Station2_mp_22,Station2_mp_23,Station2_mp_24,Station2_mp_25,Station2_mp_26,Station2_mp_27,Station2_mp_28,Station2_mp_29,Station2_mp_30,Station2_mp_31,Station2_mp_32,Station2_mp_33,Station2_mp_34,Station2_mp_35,Station2_mp_36,Station2_mp_37,Station2_mp_38,Station2_mp_39,Station3_mp_40,Station3_mp_41,Station3_mp_42,Station3_mp_43,Station3_mp_44,Station3_mp_45,Station3_mp_46,Station3_mp_47,Station3_mp_48,Station3_mp_49,Station3_mp_50,Station3_mp_51,Station3_mp_52,Station3_mp_53,Station3_mp_54,Station3_mp_55,Station4_mp_56,Station4_mp_57,Station4_mp_58,Station4_mp_59,Station4_mp_60,Station4_mp_61,Station4_mp_62,Station4_mp_63,Station4_mp_64,Station4_mp_65,Station4_mp_66,Station4_mp_67,Station4_mp_68,Station4_mp_69,Station4_mp_70,Station4_mp_71,Station4_mp_72,Station4_mp_73,Station4_mp_74,Station4_mp_75,Station4_mp_76,Station4_mp_77,Station4_mp_78,Station4_mp_79,Station4_mp_80,Station4_mp_81,Station5_mp_82,Station5_mp_83,Station5_mp_84,Station5_mp_85,Station5_mp_86,Station5_mp_87,Station5_mp_88,Station5_mp_89,Station5_mp_90,Station5_mp_91,Station5_mp_92,Station5_mp_93,Station5_mp_94,Station5_mp_95,Station5_mp_96,Station5_mp_97
0.00018621936712768692,8.0,3.0,0.00024364029405309824,16.0,5.0,40476.4441171671,0.003624275178958271,58664.39,40787.44,16006.2,0.004027344,0.001291016,27.00308659667224,0.0009463816943504353,1144.4945319424762,27050811.83815892,0.00159961,43069.64,9257546.003164984,0.0031875,40729.76,0.003648438,58437.52,40462.51,16319.59,0.003957031,0.001242188,30.76266,0.0007976989350875805,1174.73997734151,26966790.0,0.001544922,43679.13,8651817.0,0.003175781,-0.0005292284018631994,0.0011991606179610492,-0.0006595653421308085,0.0012711819287354962,97.9339,0.00397522,121.0364,0.004384462,765.9745620945502,0.005114137,0.004977724,-21.107060573254348,93.52233214323539,0.004103285600744801,118.1677,0.004514467,773.989416402224,0.005224,0.005094911,-5.188147,34869.47,21481.95,11716.73,0.003601563,0.0007324219,44.22132,0.0010329779451056578,1770.0175282898858,29177410.0,0.0020625,22806.67,11899616.530094627,0.003070313,34734.89,20795.56,12164.71,0.003623047,0.000734375,51.91199,0.001048828,2193.762,28277180.0,0.002111328,22948.94,11051580.0,0.003138672,11362.32,5921.171,0.005328125,207.6479,0.000671875,5532.779483876142,4342208.001881956,0.004808594,11093.14,5912.839,0.005419922,360.1794,0.001833985,5272.267486076154,4313564.859219026,0.004753906
0.00023668704517157042,6.0,2.0,0.00019366003035068715,12.0,4.0,38378.60289530387,0.003569823626843279,54301.86,37690.02,16284.98,0.003912109,0.001302734,39.183870293971296,0.0009332516241285313,1138.1246176928098,25821530.14415183,0.001568359,38532.15,5895932.613106456,0.003111328,38826.32,0.003609375,57295.45,39835.72,16238.84,0.003953125,0.001291016,34.60799,0.0009916334584890581,1211.2366498760707,24967590.0,0.001578125,40831.66,12332700.0,0.003115234,-0.0005081666364120362,0.0018463338922383738,-0.0012948259088792291,0.0017678754850817002,70.46724,0.004020081,87.2219,0.0044339,764.5898797045104,0.005142518,0.005035402,-21.264981794944152,88.55837206104326,0.004160431423827963,114.5055,0.004575807,773.5855276958167,0.00526703,0.005159913,-4.821925,34856.02,20860.93,12001.28,0.003519531,0.000734375,21.14933,0.0012960125666297035,2071.547059852359,26658590.0,0.001935547,23058.54,10903834.546261081,0.003013672,32389.24,18476.82,11937.83,0.003740235,0.0007382813,19.22666,0.001113281,2195.685,25742650.0,0.002183594,20618.67,10658300.0,0.003244141,11387.95,5894.894,0.00534375,232.0017,0.0003847656,5509.764713275091,4500214.907566832,0.004765625,10998.29,6087.161,0.00525,392.2239,0.0006289063,5070.924382243393,4251876.990663643,0.004679688
0.00020637097367639712,7.0,2.0,0.0002238577669381672,16.0,5.0,39072.33166550738,0.003699689187659089,58337.54,40958.56,15915.83,0.004,0.001304688,20.649198838220318,0.0009117709152976752,1174.8242296108735,27274279.510265727,0.001601563,42375.57,8730794.185760332,0.0031875,38291.82,0.003705078,57722.29,40350.99,15946.59,0.003972657,0.001322266,36.53066,0.0009285692866058854,1179.4411458167094,26879010.0,0.00159961,41773.77,10202010.0,0.003167969,-0.000322652759020939,0.0014714149600605281,-0.00039081378883767704,0.001182851563560571,81.33183,0.004040223,95.40086,0.004439393,765.2985380431483,0.005159913,0.005028993,-20.645007939677836,84.96689435599716,0.004163963354674706,121.4637,0.004576722,774.8746459298604,0.00530182,0.005177308,-4.272592,34442.64,20509.08,11968.6,0.003730469,0.0007382813,57.67999,0.0012162996615995608,2127.153626557752,28756790.0,0.002238281,22479.81,12276682.826408288,0.003269531,33975.43,18697.93,12078.19,0.003625,0.0007558594,46.14399,0.001101563,2155.309,28427490.0,0.002089844,20818.63,9584987.0,0.003117188,11247.6,6452.467,0.005183594,227.5155,0.001761719,4974.506080710833,4490902.868765774,0.004685547,11193.76,5710.318,0.005373047,384.5332,0.0006269531,5412.444623619422,4041585.254481441,0.004884766
0.0002154891137763793,8.0,2.0,0.0001943243512307667,11.0,3.0,37459.946421200904,0.0036427213513038586,55697.71,38957.06,15873.53,0.003939454,0.00125,37.718505239423834,0.000800080247429244,1158.6765186023886,26361477.47807937,0.001601563,40108.74,8475556.747268124,0.003148438,37855.38,0.003664063,56505.24,39679.98,15958.13,0.003910156,0.001289063,36.53066,0.0009403597034819423,1168.470754458533,24611930.0,0.00159961,40581.71,7503340.0,0.003091797,-0.001056383676078012,0.0007479931478470137,-0.0005414170816914314,0.0015185091320428555,93.66131,0.004004517,126.1635,0.004414674,767.8551259621113,0.005116884,0.004996034,-20.831439208555683,90.02676387094442,0.004112196991608072,120.4871,0.004525453,774.9952690158989,0.005209352,0.00511139,-4.852443,33125.61,19049.78,12080.11,0.003607422,0.0007441406,17.304,0.001242400532653891,1918.103774855129,29263570.0,0.001986328,21041.66,10831086.756908933,0.003078125,34752.19,20591.76,11766.72,0.003476563,0.0007617188,17.304,0.0009707031,1872.677,25682310.0,0.001953125,22868.19,9166461.0,0.002994141,11406.54,5974.364,0.005470703,240.9741,0.0005,5493.980490830043,4461898.567799482,0.00494336,11196.33,5941.038,0.005363281,376.2017,0.0006523438,5201.102046176387,4284918.619140122,0.004841797
0.0001788591665345319,7.0,2.0,0.00014979375505420805,17.0,4.0,35152.276213346784,0.0037443615801105675,56111.09,38570.61,15973.51,0.003951172,0.001291016,30.336766559795034,0.0008996441872140133,1167.446053843571,26323796.773829285,0.001603516,39643.46,6964930.235917841,0.003142578,34344.59,0.003679688,54686.39,36601.8,16300.36,0.003976563,0.001302734,26.91733,0.000946087915284879,1121.2915481127977,25033710.0,0.001580078,37401.63,4966757.0,0.003097656,-0.0012421437883879225,0.0014852208021697631,2.754370813418377e-06,0.0008013969604132095,68.78873,0.004060364,109.0426,0.004487916,763.5803779693315,0.00518097,0.005065614,-21.115278155829085,115.28221090996135,0.004120231050366664,140.6293,0.004536439,772.6259697461066,0.005274354,0.005161745,-4.974517,32829.52,19138.22,11778.25,0.003720703,0.0007636719,46.14399,0.0012583189173334213,2102.013491789333,29325600.0,0.002205078,21162.79,11055104.42231547,0.003201172,33348.64,17328.99,12078.19,0.003558594,0.0007480469,48.06665,0.001201172,1741.936,28747830.0,0.002050781,20828.24,10390930.0,0.002994141,11350.78,5926.298,0.005328125,233.2835,0.0006484375,5494.120926103956,5153606.454177521,0.00478125,10950.87,6370.433,0.005359375,370.4337,0.0006015626,4537.736279322868,4026024.5035839276,0.004869141
0.00014702845829586768,9.0,2.0,0.00015379482529424883,14.0,4.0,38995.96532378352,0.0036623298413390993,55820.77,36969.02,15973.51,0.003945312,0.00128125,37.699192894164305,0.0008236142758395038,1170.7019417383224,27184864.7826012,0.00159961,38409.1,5357742.516200065,0.003070313,39306.99,0.003615235,57643.46,40500.96,16533.01,0.003921875,0.001240234,34.60799,0.0009336439991875079,1120.2103800514546,26386810.0,0.001576172,41466.14,7973672.0,0.003115234,-0.0006291041343499905,0.0007086018757601177,-0.00019878538256539165,0.001115390942408526,78.40205,0.004027405,96.13331,0.004430238,760.963109256844,0.005148927,0.005024415,-20.809958722673578,57.76278309127149,0.004159552737086314,90.06013,0.004571229,771.0894497974106,0.005270692,0.005153505,-4.852443,33760.1,19295.88,12020.51,0.003591797,0.0007324219,28.83999,0.001109127260775633,2150.5825311145154,28163330.0,0.002138672,21558.86,9741894.66218024,0.003097656,32987.18,18795.98,12024.35,0.003636719,0.000734375,28.83999,0.001138672,2232.215,24663420.0,0.002105469,20834.01,10926890.0,0.003142578,11484.72,5621.234,0.0051875,248.0239,0.001742188,5994.390325864656,4304275.05388809,0.004714844,10964.32,6384.533,0.005388672,380.047,0.0005039063,4338.949315088531,4470562.878291958,0.004873047
0.00018375824181376978,8.0,2.0,0.00019300445733247426,12.0,5.0,37647.600267251466,0.003634859889339092,55786.16,38585.99,15913.91,0.003964844,0.001287109,17.179220279715214,0.0008389670477575308,1177.344446119346,26429152.281768024,0.001595703,39620.38,6494353.842375679,0.003126953,37455.46,0.003619141,55701.56,38268.75,16033.11,0.003912109,0.001298828,19.22666,0.0009968710163256293,1161.2793453584886,27409930.0,0.001595703,39483.87,11052180.0,0.003035156,-0.0013574462497100833,0.0012673325029131058,-0.0009351129526103336,0.0012904929128284778,104.9226,0.004039307,132.9081,0.004454042,766.8151209784728,0.005134278,0.005046388,-20.39749776578336,93.64619566070913,0.00414931211794823,114.536,0.00456482,772.4814881567592,0.005260621,0.005164491,-5.52385,35894.26,21122.41,12264.69,0.003638672,0.0007324219,44.22132,0.0011595452401506133,2270.221940101425,28213590.0,0.002140625,23414.23,9905399.303240279,0.003109375,35207.86,21626.15,12168.55,0.00363086,0.0007304688,44.22132,0.001177734,2214.911,26587800.0,0.002121094,23560.35,9820033.0,0.003125,11478.32,5463.576,0.005136719,221.7475,0.0018125,5915.570560078209,4448116.242937924,0.004744141,10802.82,6237.129,0.005167969,363.3839,0.0006777344,4097.552331391529,5213750.070647445,0.004644531
0.00017010918968714107,9.0,3.0,0.00019847781712570322,16.0,4.0,35269.6201915534,0.0037336403306949904,57128.18,39628.07,16023.5,0.003900391,0.001220703,38.6818677262321,0.0009289422756268634,1177.0884020135559,25610134.28449042,0.001576172,40674.0,7400974.203219637,0.003111328,35569.32,0.003703125,54003.85,33256.36,16077.33,0.00396875,0.001308594,38.45333,0.0009097336756123402,1127.4646836379618,25183550.0,0.001597656,34663.75,8726907.0,0.00306836,-0.0017704736450651387,0.0011532395583718255,-0.0005760153039052562,0.0015347237177139362,96.43849,0.004017334,125.6142,0.004421998,764.4245900106544,0.005116884,0.005001527,-21.349719754191586,62.68095416925501,0.004179088889535068,81.54546,0.004590455,773.6353680552902,0.005287172,0.005168153,-5.218666,33039.1,18867.12,11922.45,0.003576172,0.0007421875,48.06665,0.0011305404946723864,1740.080527855852,26024430.0,0.002111328,21178.17,10268805.570100218,0.003091797,32533.44,18490.28,11916.69,0.003619141,0.000734375,48.06665,0.001128906,2184.149,28244400.0,0.002205078,20545.61,11047200.0,0.003113281,11389.23,5991.027,0.005357422,244.1786,0.0006015626,5027.057412869764,3836796.9900167678,0.004751953,11273.87,5892.972,0.005423828,390.9421,0.0006015626,5379.871622314731,4325250.541517858,0.004873047
0.00021908006759940892,5.0,3.0,0.00019115860725462305,11.0,5.0,36926.849668992334,0.003621516917779768,52821.41,36307.63,16354.2,0.003939454,0.001320313,29.87207046983871,0.0009548866447585017,1128.705732955495,25111294.258228846,0.001578125,36678.7,6467469.137755816,0.003095703,36734.46,0.003621094,54807.52,37797.7,16206.15,0.003923828,0.001298828,36.53066,0.0009583492267943361,1204.100186188136,23689190.0,0.001572266,39022.43,6278316.0,0.003060547,-0.0010873299942902527,0.0018551181195240645,-0.0016531697644274227,0.0010717022768904122,78.70724,0.004025574,119.9988,0.004449464,765.8437700529879,0.005164491,0.005038148,-21.739707937766944,98.02588240985968,0.004147922234495465,128.8492,0.004566652,771.9569951463494,0.005265199,0.005153505,-4.608295,33583.21,19634.27,12197.39,0.003697266,0.0007226563,30.76266,0.0011086989091583042,2157.535166275475,25708990.0,0.002185547,21647.3,10351850.920420215,0.003205078,34869.47,20960.91,11841.7,0.003759766,0.0007558594,38.45333,0.001166016,2199.53,24284640.0,0.002236328,23185.43,11185290.0,0.003283203,11225.81,6484.512,0.005451172,258.919,0.0005507813,4526.230838472133,4220142.635854428,0.004933594,11634.69,5389.874,0.005451172,372.9972,0.0004746094,5883.727508487908,3964459.368846268,0.004962891
0.0001505302397482806,6.0,3.0,0.0002063975928890654,16.0,4.0,36321.55610068812,0.003697935175034709,58189.49,40679.77,15906.22,0.003994141,0.001322266,40.181770479028245,0.0009145445623613655,1255.7600349783643,26210097.887357283,0.001591797,42116.0,8494972.824136686,0.003169922,36046.14,0.003673828,54184.58,33256.36,16261.91,0.003939454,0.001294922,28.83999,0.0009623661280966649,1211.6397711501115,25988710.0,0.00159375,37338.18,6924392.0,0.003050781,-0.0019511428605520336,0.002472293974845134,-0.0002971731725504659,0.001369634582718975,62.95969,0.004035645,101.0163,0.004452211,765.8573468250718,0.005191041,0.005021669,-21.154066156044657,111.83621991466269,0.004125306923946085,140.3546,0.004536439,776.3817781851765,0.005268861,0.005130616,-5.035554,35848.11,20839.78,11772.48,0.003699219,0.0007304688,59.60265,0.0011370582297121202,1882.6816560425139,28549490.0,0.002101563,23331.55,10886400.54312446,0.003160156,33663.96,19815.0,11782.1,0.003597656,0.0007480469,53.83466,0.001167969,1845.76,26841980.0,0.002054688,21991.46,9573331.0,0.003091797,11361.03,6048.708,0.005382813,246.7421,0.0004804688,5223.680205150132,4498428.981788285,0.004914063,11409.74,5422.559,0.005365235,403.119,0.0005039063,5965.873729901852,4015428.392898446,0.004882812
0.0001920101721116926,12.0,3.0,0.0002149487278652786,14.0,6.0,37033.59286545164,0.0037070821101279476,57606.93,39918.39,16111.94,0.0039375,0.001238281,32.17492497247938,0.0009445961513334499,1185.283273596512,26317882.34573618,0.001597656,41596.88,11492981.2265528,0.003119141,37190.13,0.003675781,55841.91,38157.23,15860.07,0.003945312,0.001291016,28.83999,0.0008654930252481904,1197.199736151639,27740510.0,0.001572266,39441.57,6824458.0,0.003128906,-0.0010249569846219947,0.0008536928519983797,-0.0018722026066919557,0.0009194174538019722,71.2302,0.004042054,99.5819,0.004454957,766.4875764521807,0.005148011,0.005034486,-21.40705602953279,105.82624640079776,0.004108583198586497,138.3404,0.00451172,771.7292822549273,0.005216676,0.005100404,-4.760888,34538.78,20995.52,12099.34,0.00371875,0.0007421875,36.53066,0.0009164394779895147,2346.3260785983452,29547280.0,0.002199219,23414.23,11824679.000044536,0.003236328,33321.73,19347.79,11864.77,0.003625,0.0007558594,42.29866,0.001009766,2389.874,28054910.0,0.002107422,21664.6,10024120.0,0.003111328,11360.39,6246.101,0.005363281,239.0515,0.0005761719,5127.875189215333,4187146.9958419637,0.004841797,11368.72,5328.99,0.00547461,393.5057,0.0006269531,5989.095521650431,4806554.485391892,0.004896485
0.00022868198635387268,10.0,3.0,0.00019945131759430262,14.0,5.0,38769.844040283984,0.0036610755149411598,57464.65,40097.2,16394.57,0.003964844,0.001300781,34.11754473950025,0.0009278794648133084,1177.6191621196492,28069560.272150137,0.001572266,41022.01,7295025.870647846,0.003115234,38759.03,0.00365625,57320.45,40114.5,16338.82,0.003966797,0.001271484,34.60799,0.0008602383476307213,1149.622781857041,28455230.0,0.00159375,41302.71,8361900.0,0.003125,-0.0016291565802714677,0.0015498385774268258,-0.0003795080224148112,0.0013100510982007468,56.27613,0.004060364,93.08146,0.00447693,764.9997426645473,0.005186464,0.005057374,-21.0873084868791,73.16467950171676,0.004151633947265335,101.7792,0.004566652,772.7859196039042,0.005282594,0.005168153,-5.371258,32754.54,20266.82,12130.1,0.003591797,0.0007578125,15.38133,0.0011569100618089242,2233.3266232662104,29081270.0,0.002105469,21812.65,10776927.991153002,0.003078125,33687.04,20564.84,11905.15,0.003632813,0.0007226563,21.14933,0.001207031,1922.666,25135690.0,0.002091797,22004.92,10520830.0,0.003189453,11337.32,6298.654,0.005160157,242.8968,0.0004492188,5001.594881435037,4433651.2716424195,0.004707031,11278.36,5896.817,0.005388672,365.9474,0.0006210938,5382.548906476608,4055451.740650752,0.004886719
0.00015351111065475606,9.0,3.0,0.00017855469868107948,12.0,3.0,36795.547411443986,0.003654364663703724,56774.41,39608.84,15886.99,0.003992188,0.001316406,36.272575411720986,0.0008572468301776911,1149.0033877580909,25561828.051579125,0.00159375,40560.57,7437892.749617095,0.003185547,36819.06,0.00365625,55180.52,37343.95,16040.8,0.003949219,0.001314453,30.76266,0.0010168670003782338,1189.897861463229,24763160.0,0.001544922,38864.77,7525225.0,0.003019531,-0.0003422298306901279,0.0012897188614567929,-0.0020474407626435744,0.0016898491961639562,87.98487,0.004056702,129.5816,0.004466859,764.117921242211,0.005158998,0.005062867,-21.19484836060623,102.23498925360704,0.00414324933949682,136.784,0.004561158,773.3118709075474,0.00527527,0.005159913,-4.882962,34946.38,21283.91,12212.78,0.003689453,0.0007480469,26.91733,0.0010264547861802585,2317.1430500825213,29429470.0,0.002181641,22814.36,10238844.99248255,0.003216797,35290.54,21499.25,11953.22,0.00366211,0.0007226563,23.07199,0.001035156,2209.143,25682310.0,0.002134766,23485.37,10355930.0,0.003160156,11487.93,5684.042,0.005435547,236.4879,0.0005507813,5923.1964755198,5209566.227960661,0.004945313,11283.49,5525.101,0.005179688,362.743,0.001814453,5587.595394779215,4420985.901192826,0.004664063
0.00025207099030925487,9.0,3.0,0.0002538339789268128,16.0,6.0,37858.942725217836,0.0036972347175008606,53957.7,36307.63,16210.0,0.003863281,0.001224609,29.11630757314986,0.000991472836644657,1172.59252975678,28885567.317496892,0.001541016,37280.5,7641877.928513862,0.003064453,37586.2,0.003677735,55736.17,38157.23,16136.94,0.003947266,0.001300781,30.76266,0.0008885139426548048,1125.0418793461527,27788880.0,0.001550781,39393.51,5786113.0,0.003085938,-0.00042394437314388064,0.0022403921842595914,-0.0005559514701947782,0.001771487898187785,70.68087,0.004054871,86.70309,0.004470521,763.2842214980914,0.005164491,0.005042726,-20.728341758073093,118.03583315413535,0.004159652447793044,129.0323,0.004579469,771.5888047653383,0.00523224,0.005145265,-4.943999,35305.92,20841.7,11935.91,0.003716797,0.00075,19.22666,0.0011290472494047197,2185.0047385970292,25875300.0,0.002210938,22808.59,9997326.38985641,0.003244141,35004.06,20910.92,12176.25,0.00375,0.000734375,15.38133,0.001230469,2180.303,25128030.0,0.002193359,22693.23,10054060.0,0.003242188,11300.79,6026.276,0.005402344,240.3333,0.0004746094,5293.086513371905,4104921.575203377,0.004957031,11254.01,5817.987,0.005371094,381.3288,0.0005253907,5394.1064485792185,4142881.10437064,0.004900391
0.00018562443890828877,9.0,2.0,0.00019274033672994433,15.0,6.0,39706.32954093331,0.0036340913959359857,57108.96,39853.02,16000.43,0.003988281,0.001318359,35.42008980463085,0.0008180809822880375,1211.5994771258054,24454694.780824304,0.001595703,40952.79,8208735.442065478,0.003175781,40606.71,0.003652344,57366.59,39693.44,16061.95,0.003953125,0.001257813,32.68533,0.0009513563719940082,1161.2761530902303,24654380.0,0.00159961,40733.61,11935910.0,0.003169922,-0.0014619132730070048,0.002433455437211969,-0.000659503262702088,0.000988653065012274,75.8385,0.00402649,106.6012,0.004441225,766.1785103841302,0.005136109,0.005012514,-20.610871552990105,81.26131378546026,0.004188648482653893,105.472,0.004590455,776.6132134684316,0.005246888,0.005187379,-4.08948,35225.17,21239.69,12099.34,0.003691406,0.0007421875,21.14933,0.0012964140662567113,2179.6449737806424,26673480.0,0.002195313,23300.79,11202838.790865773,0.003197266,33533.22,19372.78,11782.1,0.003716797,0.0007324219,23.07199,0.001154297,2126.469,27252350.0,0.002236328,21874.17,9699671.0,0.003207031,11368.72,6081.393,0.005421875,246.1013,0.0004804688,5262.674081498101,4850594.610494233,0.004916016,11027.77,6230.72,0.005431641,413.3732,0.0006503906,4684.0107074450625,4197414.2394907195,0.004902344
0.00016472874741618244,10.0,3.0,0.00024074653278494015,16.0,5.0,40285.00395560354,0.0036344437400073117,54055.76,37307.41,16275.37,0.003945312,0.001359375,40.20136266272055,0.0009214286073333415,1202.4177146212771,25921459.692576256,0.001595703,38066.87,3765813.1846795436,0.003136719,40622.09,0.003634766,57966.46,41095.07,16048.49,0.003957031,0.001275391,34.60799,0.000981117033971217,1164.5504391684717,25516020.0,0.001576172,43850.25,8520566.0,0.003152344,-0.0017080904116234536,0.0010322376060029385,0.0005322200489144125,0.0011252039777233922,70.31465,0.003961488,101.6877,0.004380799,764.7235670681825,0.005066529,0.004930116,-20.606993525454413,92.61098717861432,0.004135036478841826,147.9537,0.004541932,772.8230506249483,0.005256959,0.005151674,-4.821925,32606.49,18761.38,12003.21,0.00371875,0.0007285157,46.14399,0.00137486512592846,2169.704639011697,27505210.0,0.002212891,20943.6,9849977.146281311,0.003222656,35394.36,21287.76,12060.89,0.003632813,0.0007539063,40.37599,0.001224609,2095.706,26071970.0,0.002117188,23529.59,10816290.0,0.003166016,11362.96,6195.471,0.005462891,245.4604,0.0005253907,5165.631164605922,4409852.887808772,0.004929688,11194.4,5966.674,0.005435547,398.6328,0.0005546875,5169.468136183038,4355519.6774477605,0.004929688
