characteristics_M1_0,characteristics_M1_1,characteristics_M1_2,characteristics_M1_3,characteristics_M1_4,characteristics_M1_5,characteristics_M1_6,characteristics_M1_7,characteristics_M1_8,characteristics_M1_9,characteristics_M1_10,characteristics_M1_11,characteristics_M1_12,characteristics_M1_13,characteristics_M1_14,characteristics_M1_15,characteristics_M1_16,characteristics_M1_17,characteristics_M1_18,characteristics_M1_19,characteristics_M1_20,characteristics_M1_21,characteristics_M1_22,characteristics_M1_23,characteristics_M1_24,characteristics_M1_25,characteristics_M1_26,characteristics_M1_27,characteristics_M1_28,characteristics_M1_29,characteristics_M1_30,characteristics_M1_31,characteristics_M1_32,characteristics_M1_33,ergo_duration_M1_0,ergo_duration_M1_1,ergo_duration_M1_2,ergo_duration_M1_3,ergo_duration_M2_0,ergo_duration_M2_1,ergo_duration_M2_2,ergo_duration_M2_3,defect_M1_0
0.00022059803746976757,7.837809982119799,2.9200898251798852,0.00021900104933524354,16.158883575279166,3.005076925489021,39179.416263070016,0.00366257928208525,58272.54621350294,36374.95801376722,16364.06030672635,0.003985476290118862,0.001306703657957572,30.82735566969127,0.0008454936801920646,1245.4952754397093,26025519.060640637,0.001572417555683713,38081.76153083601,5578731.896965789,0.003102598444722825,41049.71256506465,0.0036813075863741745,58067.32378577039,35719.52825333705,16057.425521611765,0.003939705351602409,0.0013176669198268238,40.38247114491632,0.0009501284728232476,1160.5971552454407,27137270.925121803,0.0016067673277492,40807.83017629572,8273412.0,0.003082031,-0.00184028,0.000602081,-0.00139328,0.000716843,66.1031,0.004044801,96.53005
0.0002904057314015539,6.8817470204993985,2.009847264695323,0.00016956178847614826,16.903136010516594,5.069335134189056,39734.39342003871,0.003656682002658478,56179.43481176504,39134.128811721865,16279.900981867684,0.003932409904408886,0.001302170864389871,22.79170544279192,0.0008479107392612814,1185.6416972269558,27681916.18983531,0.0016069902118247825,40393.930094511044,11504950.153667193,0.003124936272673636,37258.92909787313,0.003614877231845586,56332.783828071195,39416.8226407763,16209.389099029388,0.003952173046499566,0.0012454921437828792,28.597567402175113,0.0009443945827276115,1245.4902338980482,24364257.042807136,0.0015676391663262184,39327.776974861066,8389314.0,0.003138672,-0.00106812,0.00128405,-0.00118669,0.00108021,61.9831,0.004044801,97.75079
0.00018912828263435908,7.711482335174234,2.029495409463887,0.00018158159030662253,14.630403535972615,4.096214376664085,37562.31690073871,0.0036793846623572285,56862.995248399304,39124.61927338271,16277.300211923945,0.0038732518472408993,0.0013219078781232015,34.58883127257802,0.0009501884624262207,1136.4278983982804,23837149.289089516,0.0015734038004096935,39692.826185314225,6480186.672030482,0.003135379852892362,37170.19705352266,0.003629275773907325,53716.53922690935,40066.83031928195,16117.3971517634,0.003924077182392073,0.0013291129271911584,33.05944895604721,0.0008993666759739207,1185.8871255728382,23104330.614583053,0.0015772620516534375,39608.75355676423,6890836.0,0.00309375,-0.000263196,0.000956825,-0.00111956,0.00169895,73.33598,0.003980714,103.7019
0.00018553891083077713,10.068673192658752,2.9155938256208915,0.00021557723596624142,16.239100292437577,5.995061068136886,38868.171973625256,0.003684646666063553,57808.80502650144,36275.385482657264,16042.46101392489,0.003965669808225236,0.0012704103666179621,20.06300739417931,0.0008617182312940817,1183.9363603466315,27420969.309393942,0.0015436771858492904,41278.66388577799,9859782.494902363,0.0031522649630299437,38327.95494850594,0.0036235924960134366,54251.00533249863,42347.540507991864,16287.001912996673,0.0039105527765810845,0.0013244813644043155,36.54687604689688,0.0008411683696277215,1104.486004969578,24356469.184629153,0.0015761729668243712,42323.617146785975,9083366.0,0.003078125,-0.0015526,0.00187495,-0.000562198,0.000964607,104.0681,0.004011841,130.0394
0.0002361453174897705,9.370471560198249,2.9695927373779556,0.00022442663749631315,13.873708038998304,4.917890157030727,38981.942131692245,0.003663691242381486,57932.04804459291,42260.20693097449,16228.79222224142,0.003925414541202731,0.0013170541129549854,23.53240299073612,0.0008007903028366274,1114.659738951022,26317312.489048228,0.0015687640835192296,42108.80296744491,8262947.902184161,0.003082205487507554,38789.44895253944,0.0036479079759386716,52786.895357492554,40594.85654834429,16249.24473575395,0.003930597116058039,0.0013005140002447565,34.2905365890041,0.0009484766884391388,1160.882857150734,23582652.68174065,0.0015493392097891926,40725.50629746197,7689283.0,0.003140625,-0.00182662,0.00133089,-0.000374631,0.00230751,59.54161,0.004070435,90.27376
0.00022581414974651599,5.9210219188140565,3.954740180657218,0.00022723865510874207,13.247815139293682,3.9059261076932335,38612.41609236775,0.00365127991666945,55360.6893030014,36985.94280559638,15814.137085144934,0.0039299861633601005,0.0012905927179983608,21.044736571711915,0.0009367390549599706,1222.075684010233,24521918.912764464,0.0015720175405399082,42122.02233757923,5770166.764442015,0.0031388545684455592,38505.9574036832,0.0037071495389054735,55582.78768459444,41118.171489661436,16394.75831983701,0.003903112056104461,0.0012230461260666573,31.704602731946657,0.000979172189991033,1164.527222588195,24178765.66519772,0.0015723375194871016,41399.415706879234,7689283.0,0.003136719,-0.000451802,0.00177337,-0.00140378,0.00131504,74.98398,0.004058533,110.3855
0.00020150147432951683,7.6283037771919595,2.1061175671157417,0.0001931680648780342,16.175444349838443,5.00194820544982,38864.317026428755,0.00366772053939722,55406.52387876232,40177.01262581009,16084.786713834628,0.003923883210657683,0.0013019773084947026,25.685296361246596,0.000903822660253538,1139.0828903340553,25878517.93579288,0.0015696472468996812,39511.3230202105,7102255.443094502,0.0031119989412271617,38910.49441160506,0.0037266552043077124,54963.54685097922,40529.86736285532,16500.47779668783,0.003903420001652398,0.0012492736122081043,29.518021623390762,0.0009307683462532409,1162.3289059265992,25402825.26710551,0.001594588823404952,39823.75083983585,6879885.0,0.00306836,-0.00180265,0.000798645,-0.00145647,0.00105231,85.63494,0.003921205,122.7455
0.00018585579433007677,10.13100076741592,1.9547857297553761,0.00024263420517548032,14.06778557362064,5.103298540553119,40363.11544717005,0.0035763350350667407,54149.29900988561,38489.46019692948,16131.773282754408,0.003969035069728736,0.0013043237998365783,24.985039035676213,0.0008015663384834365,1125.698174362976,26613070.526454646,0.0015941563476364754,39354.165139233315,6951068.561847014,0.003130341529215812,34089.14304352923,0.003582389708983859,56464.74433184605,36592.164517326055,16435.205248627608,0.0039753335156031,0.0012774108654414053,24.409663278600735,0.0009343718344482986,1173.6418650735648,26489377.088967647,0.0015980245079676028,42013.656402704815,7415843.0,0.003111328,-0.000874082,0.00174358,-0.000441418,0.001376,73.48857,0.00403473,108.89
0.00014400571927114907,6.0650554206634855,1.8953763355454196,0.0001969893895087877,13.184164448250687,2.8879076033304583,38913.4640416675,0.003688817008301796,56695.1587450806,39240.80461429165,16157.002020524384,0.0039793447799423695,0.0012574106589943812,35.791634615830674,0.0008820302545818403,1124.8445814922231,28186413.563572254,0.0015723709494605183,41693.4944191607,5615459.5577748,0.0031910927881796548,37889.60760248421,0.0037291612719908716,54352.54592541966,42808.76127650099,15993.840901417576,0.003967734733980096,0.0012857276198401258,36.503120506142636,0.000951895075207778,1146.204948090198,27524144.739152797,0.0015692935525857933,41411.02996934721,5581891.0,0.003052735,0.00093679,0.00133355,-0.000558947,0.00170893,74.77036,0.004035645,106.1739
0.00016388618859836403,7.071217522419684,2.9257235759097457,0.0001822542810189428,13.770273947216705,4.164048563321834,37246.07512424462,0.0036709095971938464,53741.43490057376,35542.93463232025,15867.929980389403,0.003919331084949064,0.001290590132121535,34.40441087172408,0.0009322139751753874,1165.5041432561616,24915141.282418363,0.0016055446485586625,40945.22394991124,6440883.499581967,0.0031138323837531547,39264.13086201668,0.00368922414326041,54923.67925263336,41010.69610001105,15962.741889780402,0.003969734589443536,0.0012501799609637466,41.182356055353594,0.0008772041278309809,1137.4087989598063,27008793.15656685,0.001571492471685908,41663.5332520179,9257818.0,0.003140625,-0.00182143,0.00104282,-0.00179433,0.000942959,92.01331,0.004042054,120.8228
0.0001189927997416958,9.780755320014503,2.017621652604532,0.00019925402853356904,15.932475530995855,6.001342651876573,38496.493954987345,0.0036978495205553163,53122.026873378,40333.42484232226,16364.448942632716,0.00395032066402715,0.001307060599432701,33.79032628267022,0.0008470659289825377,1152.1651631524294,25772158.423945505,0.0015983358224769758,41701.88358631553,7812088.645591607,0.003094380491304856,37153.51651978201,0.003641040384395563,57499.43920245732,35768.69446355555,16069.134502649333,0.003968288436846202,0.0012660658467943723,34.99747844325083,0.0009258146541664166,1164.9004691825546,26694001.399421364,0.0015967356382952502,39023.23505082185,8389314.0,0.003150391,-0.000524551,0.0015538,-0.00183657,0.000606682,69.2465,0.003958741,113.0711
0.00019079671590129289,7.430958029983886,1.9345385288415913,0.0001723721035830683,12.474383985700706,3.0633472713944188,36959.66625813467,0.003637545557971344,56884.00663075338,33627.5308005085,16596.94283635979,0.003937388764543175,0.0013157874881668404,35.62328689389797,0.000989348914764466,1135.297358203683,24776823.283795834,0.0016143606805382044,41607.2636887927,6786495.584666939,0.003109506663214064,37904.549024171654,0.0036523039174656768,56164.72468582335,39043.84770440387,16336.588777748282,0.00392629569080207,0.001222209735202508,33.34266445680764,0.0008704282382568684,1178.1582585042154,24150527.58609356,0.0015658279283212518,37853.838858877054,10662540.0,0.003015625,0.000807729,0.00145584,-0.00056542,0.00233855,68.36147,0.003937684,103.9766
0.00018857970050574624,9.0609413248557,3.1593077716293907,0.00018557385166258106,13.741334402616662,5.071947658607663,37208.38847878454,0.003674566244011229,56194.077452452846,39959.48685584341,16325.040158668748,0.00393778750446356,0.0012746246752590377,28.095749709697316,0.0009089494014314038,1215.9533620601017,25161468.619813412,0.0015751310011894054,40333.138126393605,9315830.74127059,0.0030566074975562664,39756.81175171001,0.003620399970943176,56219.742105471756,37484.70820714814,15889.316580018842,0.003916307115999132,0.001278601173381424,37.04514477864183,0.0009444196128241885,1146.8095061038234,24208919.64191005,0.0015481539581923376,41178.44178263469,7164274.0,0.00309375,-0.00179701,0.00217622,-0.00180193,0.000801262,98.36116,0.003911134,145.6954
0.00017975863587901632,10.854274668233082,3.0166453410444114,0.0002095193246748739,15.13313458762385,2.8176485959405295,37944.30689107506,0.0036876891916460854,52537.94932427682,36876.26797818067,16286.588585072801,0.004012945918822074,0.0013176895740153454,34.862560240953776,0.0009388334860187162,1218.9602020511936,25092897.70466351,0.0015685502458154708,41440.0116273955,10091202.937522018,0.003089081614607925,36815.39128783046,0.003690355968219391,53281.81170156005,37477.61536782277,16160.981761106086,0.003951599806486919,0.001257976513440424,39.93187780596186,0.0008425026727680971,1164.189510077504,26000641.612162087,0.0015736903105676898,39000.33827062851,5851740.0,0.003152344,-0.00154764,0.00106328,-0.00177073,0.00088657,90.76205,0.003996278,125.5532
0.0002168134995706977,10.065988093047961,2.0077669571143058,0.0002229914328519035,14.87956309184963,5.8785871141635635,38884.75723541961,0.0037306740105671754,56289.11673679543,39759.015270537675,16401.62195042902,0.003974348113754412,0.00127800462646785,33.504269606074864,0.0009779164489725357,1163.391783178114,26346555.828091547,0.0015958522004683993,36633.20773789942,7530828.245888024,0.003151401951454417,37544.20160262384,0.0036947935733342065,57919.63307724461,39297.682561503,16248.725629120947,0.0039328111517273594,0.00127922809133421,24.496433860066972,0.0009273945076588632,1216.1263070497182,24864556.33627114,0.001596551632588489,41996.24280526269,7043958.0,0.003111328,-0.00182598,0.00183368,-0.00179911,0.00093261,75.19761,0.003977967,104.2512
0.00022080839526720435,8.00466915031523,1.9716876372167647,0.00020303547508971752,11.138755160330492,3.897880529321584,37565.61606778204,0.0036605348258749635,56523.086462805615,39959.747048465775,16421.73145444764,0.0039722948558678335,0.001313174779735512,31.03606674436588,0.0009118297742419868,1168.3468525528876,26853235.987469662,0.001607132344580357,39929.050044751995,6000300.294531755,0.003082873653988574,38894.12388927271,0.0036040052147688936,57109.02841872396,39170.112185712205,16117.489472309002,0.003997578413485775,0.0012651385077019984,37.534277248502136,0.0008762457944237859,1168.0546026345355,25159513.442031562,0.0016115363911494171,40061.06855132011,6464259.0,0.003123047,-0.000409492,0.000679832,-0.00181546,0.0022394,62.47139,0.004033814,93.72235
0.00017525377241057219,6.097788031982609,2.1043383600575107,0.00021103057589278075,14.74043923915473,4.89456119210828,38733.50197315228,0.003677653477830632,54793.09457824519,37204.16772324588,16306.53446503795,0.00396989168011077,0.0013172626473240553,35.72919129227118,0.0008433249887944964,1163.3807894665194,28244053.589951582,0.0015887901438677385,42008.81332708989,7635215.345036826,0.0030903341414605092,39099.55981462426,0.003683812157884673,51519.779030411264,39329.08751028279,15985.844621206701,0.003938906843560272,0.00126994094444005,30.485402650835695,0.0008530977910830769,1158.435987086678,25474253.839976445,0.0015718771839371628,39866.92811498019,7426779.0,0.003095703,-0.000371264,0.00156572,-0.00115379,0.0013898,104.1292,0.004036561,144.8714
0.00013244431833759186,5.90814077120027,3.027784099858123,0.00018566866157519258,13.763600472489067,4.063371779654646,39588.679413059646,0.0036242828959238823,57181.43685184456,35280.05427984158,15933.327575852782,0.0040001353974503,0.0012210123993122136,34.16135473339064,0.0009163800913019508,1211.744520581102,25760977.77193541,0.001594704068757588,40637.99710077344,5765880.514120689,0.0031656187882701005,34107.11612803148,0.0036088901466170445,53470.89795615574,39841.980646292526,16269.899642697977,0.003942489608293194,0.0012930556987523609,31.498461191336272,0.0008708395371893818,1191.4230921643202,26647457.171203732,0.0015719754913485632,41732.106123200414,6190805.0,0.00315625,-0.000585254,0.000814858,-0.000455345,0.0012873,92.71523,0.003990785,131.1075
0.00014415276509183858,8.043635327406394,2.9185368589227725,0.00022165951874285054,16.52326469652355,3.927359329092931,38592.41650419417,0.0036217407892704585,55470.57679224524,39451.20033962124,16310.6208304822,0.003932498085583036,0.0012944003186804388,44.20988172426305,0.0010083738626801935,1129.1656286366774,27415040.727295924,0.0015984724974285771,43219.741393769946,7361364.059835242,0.003193397464479695,35229.21679169903,0.003625392986340257,56901.346325134546,36871.19548897615,16218.283084070623,0.003943959942087664,0.0012816424854744679,22.15357278627019,0.0009877922166882578,1196.2347929028156,27780115.486202385,0.001605132606494492,40150.406253273315,12211030.0,0.003179688,-0.000364152,0.00137529,-0.00156714,0.00106667,102.8169,0.004033814,129.5511
0.00016803741613570608,8.03220311293415,2.9723052910885097,0.00020255382792410952,16.16978699525508,4.7025955387667135,39307.99576124116,0.0036455439087602925,55055.81179120628,37867.32601204619,16087.277660176207,0.00396746164974081,0.0013116752467901918,29.96225256647382,0.0008230186639997113,1114.9718357706618,26081436.376662485,0.001600332438914074,40490.07330425321,8175264.351191728,0.003141749315375694,36741.6398998133,0.0036715460438314735,54703.5569493932,38512.29745507733,16049.248189892136,0.003987769828021058,0.0012261613286707385,34.93185656269597,0.0009376838967950209,1202.8565806227873,25324796.849095542,0.0015646276550677059,42086.26879116445,7700233.0,0.003070313,0.000837449,0.000590195,0.000524396,0.0024674,87.06931,0.003938599,108.2797
0.0001797910124319649,8.04843024345105,2.964750233083955,0.0001919376231085096,12.865347103795868,3.9718202648211625,40747.6823892225,0.003654697953233606,58159.65081912108,38661.87575744736,16307.90959780581,0.003938136904340758,0.0012354866342729834,33.90435744807442,0.0008416786008257288,1168.5613632385225,28603306.629765593,0.001597870899040511,39057.217061992465,7908145.538601107,0.003137004026040781,38870.94839028544,0.0036987268840714023,52064.29119817401,40389.08269100323,16280.054760639112,0.003974877777015305,0.0012813973971469296,35.39511245894875,0.0008931495046493077,1222.1906714067488,27657434.567569554,0.0016030307536868587,41818.40572682777,8958077.0,0.00316211,-0.000589723,0.000901581,-0.00026191,0.000905766,74.46516,0.003988954,112.6438
