characteristics_M1_0,characteristics_M1_1,characteristics_M1_2,characteristics_M1_3,characteristics_M1_4,characteristics_M1_5,characteristics_M1_6,characteristics_M1_7,characteristics_M1_8,characteristics_M1_9,characteristics_M1_10,characteristics_M1_11,characteristics_M1_12,characteristics_M1_13,characteristics_M1_14,characteristics_M1_15,characteristics_M1_16,characteristics_M1_17,characteristics_M1_18,characteristics_M1_19,characteristics_M1_20,characteristics_M1_21,characteristics_M1_22,characteristics_M1_23,characteristics_M1_24,characteristics_M1_25,characteristics_M1_26,characteristics_M1_27,characteristics_M1_28,characteristics_M1_29,characteristics_M1_30,characteristics_M1_31,characteristics_M1_32,characteristics_M1_33,ergo_duration_M1_0,ergo_duration_M1_1,ergo_duration_M1_2,ergo_duration_M1_3,ergo_duration_M2_0,ergo_duration_M2_1,ergo_duration_M2_2,ergo_duration_M2_3,defect_M1_0,defect_M1_1
0.00021081149666642566,9.735026056984092,1.9073794699347775,0.00023538667365796798,12.97012603308406,4.974687861414239,37399.589527596116,0.003669780288654764,56861.93147042239,39319.66665234196,15974.76912683716,0.003944062063495091,0.0013224743776474614,35.59855219769922,0.0009378911921327794,1114.3374933106945,25193828.00460418,0.00159589759747535,42227.93872727374,9043908.860419707,0.003131989144194142,36229.79321572214,0.0036796376514208018,56429.81779808298,41469.701054208635,16166.158589257513,0.003978538868151358,0.0012876942072260799,36.7569560318029,0.0009776727851225717,1230.6157807270836,25412968.627679944,0.0015719955334117849,43521.98803278334,6499303.0,0.003146484,-0.000399987,0.00127203,-0.00144025,0.00168633,95.73657,0.003995362,98.33064,0.004362489
0.00021803496085034184,9.757796522105837,3.040672456040163,0.0002237521185547439,13.014228914548893,4.757082848255896,37123.946609650295,0.003683886469600306,58117.2201094177,37391.57599286249,15928.95298886446,0.003957555314925563,0.001300305576658388,36.77886916816461,0.0009512851810709169,1118.271788698255,26177100.594660047,0.0015988090508391244,38300.6851536997,5314109.324970523,0.003122878325995168,37392.747494751275,0.0036884364169394246,59155.574158493204,39070.92289929319,15759.633116435978,0.003985195106714308,0.001344458576940956,25.699320769616538,0.000946021469933239,1164.7458585662023,23584811.958046433,0.0015981810964301858,40582.29441449648,8085382.0,0.003148438,-0.000552903,0.00194467,-0.00108823,0.00204186,102.0234,0.00403473,101.2604,0.004435731
0.0001667643285275416,5.858301328521282,2.009085603071488,0.0002217561167038987,14.326681034935234,4.714846435450461,39034.76443451387,0.003648792213885436,57351.829071775086,37612.31058289718,16196.117000843857,0.0039388394374763845,0.0013035149173682718,20.788584580280485,0.0009664707151015871,1164.5707561292445,28572458.34699501,0.0015742252060240362,39488.5306650349,7787221.98973674,0.0031212888989460034,40081.59626073771,0.0036368354409227945,57274.878641118295,40723.641298712995,16147.5463999156,0.00390644107163123,0.0013026822393222147,29.31009656888457,0.0009403581899530091,1185.5299043183097,25980182.14472012,0.0015811372976758387,37676.04502404524,8728379.0,0.0030625,-0.000424945,0.00169982,-0.00146075,0.00183919,100.8026,0.003979798,138.4625,0.004392701
0.0002054299472084963,7.551205522559584,3.0243958189263087,0.00023241014288615712,15.170828860681373,4.128321956454208,36817.86174624649,0.0036401247594651785,57905.78633002447,40517.409224927,16090.612888921827,0.0039588810035072804,0.0012313381378860888,28.63286756594405,0.0009381749232667623,1128.1135745724766,24713934.21552048,0.0015975536718023688,44299.62143528234,10876134.016161194,0.003144031171980745,37101.809411590315,0.0036991402009455433,58495.74055539756,37367.21207503122,16277.128443440602,0.0039773463170461685,0.0012916240547701141,39.84257333639104,0.00089151938575401,1198.1551947187538,26162147.088456556,0.0015830949180320427,40140.67927376039,6339135.0,0.003123047,-0.0004947,0.000949966,-0.00141581,0.00107806,101.6572,0.004033814,150.09,0.004356996
0.00014850055041876534,7.103851740174404,1.865296461072764,0.00017858012642575944,12.614913214892777,5.13183533947308,40253.11943264423,0.0036596858064229464,57635.204529490315,35273.113382686504,15983.463695870552,0.003987678795611269,0.0012961534205102095,36.76893090782231,0.0008333221892664876,1223.5574739355302,27570900.86330771,0.0015766033295243661,39562.396276841486,7199161.936874781,0.003112541563988843,36260.051463878306,0.003637912343399647,58002.75950908674,40024.220957634636,15986.328765283202,0.0038965794925663586,0.0012584603229923743,34.85417226461912,0.0009756647660841434,1179.3537745400977,25212740.300199676,0.001599617634335016,40923.407040407255,8170550.0,0.003132813,-0.001478,0.00103106,-0.00143615,0.00143445,82.15583,0.00399994,125.9499,0.004376222
0.00018085359137915262,9.1800090389643,3.0859210759253513,0.00019701800062748258,16.487095467342485,3.8289239330430362,37759.72596760887,0.0036776308151136483,58958.43958881954,40768.357704697024,16273.325289903787,0.003963661391351589,0.001291383216275262,15.6915374502134,0.0009602211256392863,1115.6082509260807,25234861.060267344,0.0015727157069694677,40456.69055537242,6520025.359563536,0.0031606584187181975,38295.88793657781,0.003674348320011494,58274.35119829986,40764.28624760815,16499.28024273787,0.0038828784079767346,0.0013016155844550268,33.33900441669171,0.0009825941320409687,1131.6766622982805,26727135.302898217,0.001598181942191672,41018.72390757845,9754557.0,0.003103516,-0.00182561,0.00030275,-0.00143965,0.00106761,101.2909,0.004052125,98.60531,0.00446869
0.0002043216228898739,10.694519280737328,3.11663161473257,0.00020976830298199625,17.245842395063146,3.9122906164871076,38527.13087449213,0.003653737437012616,56384.1568505015,39083.66207705971,16249.135118032125,0.003992189847386405,0.0013054061871157286,39.61841794011564,0.0009201174988038946,1209.9278632162593,29389411.32733567,0.001629643735676042,36465.650234020475,5446478.862600382,0.003187670850558772,33800.99747709408,0.003710062075906498,55262.308054478446,40364.41643142367,15957.869835171336,0.003949881376504394,0.001261851307701455,37.12865518712001,0.0008677232727033319,1137.1179879084746,23946266.048422195,0.0015971796390185954,39538.09510100229,8715852.0,0.003046875,0.00056486,0.00130317,-0.000480823,0.00101315,51.02695,0.003967897,144.0169,0.004358827
0.0001780147060922726,9.300422238432619,1.7130379950290862,0.00024277277408959924,15.985676198783493,5.022542862709194,40279.02048695721,0.003628981211305732,56217.16167017217,38617.91088463772,16049.343135114212,0.003973613056719157,0.0013129794989280843,34.785455138363545,0.0009310492994742203,1145.7722829136212,25605575.853444822,0.0015752489631254678,41662.80594532662,6632901.536996946,0.0031069032933758616,40080.28234208785,0.003696606635304088,56344.67552316647,38269.44123297277,15987.78204018168,0.0038982077243952034,0.0012953805043059918,36.3829914584452,0.0009702829403976797,1190.4854834788684,25897024.652564883,0.0015947326358909102,39369.47942191703,7853355.0,0.00309961,-0.00155619,0.0010131,-0.000482393,0.00244399,68.66665,0.003946839,129.0323,0.00439087
0.00021360407464616045,7.735556843911519,2.7940941130827452,0.00017324295291616025,12.194362824202729,5.05325693670391,37674.35078183401,0.003649985116827194,56236.270198995495,41726.60949757528,16066.656324484773,0.003908236877814105,0.001304929555175938,41.76647468183049,0.0009910621079707318,1175.589029024144,27456226.750297308,0.0015946051318142045,40566.156462948034,5182110.964149764,0.0031093599828709738,39675.87974985082,0.0036391461987073056,54627.50743928722,39417.39601773729,16345.565604914196,0.0039978906287987765,0.001306157258113338,33.54809925328868,0.0010188953537016167,1211.0973741370751,25172048.781985704,0.0015998706417820316,41219.96022844897,7689283.0,0.003146484,-0.000371346,0.00257345,-0.000519717,0.00178991,74.98398,0.004001771,98.84946,0.004465028
0.00017307713903463555,6.993405835242722,3.17930531135826,0.00020435111336668103,13.607748487691431,3.883154562183294,38320.09958538629,0.0036519155984049046,56567.28272249039,39890.62260940684,15904.818605209863,0.003994190978273771,0.001277936282485783,35.020731582554475,0.0009063999106265105,1155.7750490969331,25038994.72003815,0.0016063394517684742,37946.46294660543,7867366.819928601,0.0030759709361934946,34654.500389022716,0.0036708636499101256,56839.93890504923,38195.45074051398,16157.65277254366,0.003907911327675157,0.0012268546277076039,26.532399518841817,0.0009229228870474066,1206.8558205169481,25931960.992422197,0.001581009234723709,36974.40834854291,4933080.0,0.003119141,-0.000571847,0.00101746,-0.000544712,0.00232384,58.83969,0.003941346,129.6121,0.004470521
0.00018963618839821735,7.593343069609958,1.9836135343941088,0.00016486807150960174,12.752335550527535,4.074514480829342,38337.45245124651,0.0037083400090401415,57129.907121251286,38274.7790648146,16365.980689011036,0.003940356634476336,0.0012352926080087803,31.740101666418894,0.0009121662525669905,1196.6953420447292,28908338.955964107,0.0015509816779331127,41603.704875288044,8843881.822235558,0.003156460680215641,41015.37002578736,0.0035939246599338255,55414.34455588506,38070.05899954091,16098.076909203584,0.003944457473041386,0.0013269859582156175,29.2633973964287,0.0008447881236523771,1122.6126110450007,22886111.635329597,0.0016049172022904185,41321.356888840506,7273656.0,0.003076172,0.000530234,0.00231288,-0.000439757,0.00118219,98.08649,0.004058533,135.0139,0.004451295
0.00016238022064438907,8.440798490636823,3.1475221435570853,0.00022466954137700804,13.135387714925741,2.809135649430875,35102.58604031261,0.00369264759012766,51658.35631466368,37630.48223340713,16293.994550787202,0.003937839779799284,0.0012903198024765894,38.31218004227692,0.000885575488881169,1130.1450119902054,25507157.004233494,0.001547396152861313,37816.21190078669,7112257.712167196,0.0031128050590052353,40069.280644225415,0.003678648606694742,58776.29040664155,37053.63257935442,16043.522221683143,0.00394621448378131,0.0012816311689374485,41.50537555267372,0.0008476015246864668,1192.7843966144007,29951150.546890285,0.0015923468549950061,42951.501831070884,7131454.0,0.00309961,-0.00040358,0.000850506,-0.00143284,0.000529022,93.14249,0.004059449,102.3286,0.004376222
0.00018439149278780712,7.004145671021287,2.058495948806176,0.00018057184684541424,14.027985191780635,3.992636376703716,37141.9941121097,0.0036177388784360545,54147.69877399352,37129.471739088236,16471.678780816146,0.003940258703658997,0.0013116015482973998,35.10736276025377,0.0009358982635935167,1161.4022440063547,27588469.600172777,0.0015783754232720378,40046.493916573905,3942522.890811346,0.0031179601861976523,38171.46328751192,0.00363977154572798,58022.847974482174,39748.04466139055,16548.17488246512,0.003971256086949505,0.0012738966487031772,27.599400005355665,0.0009242998231525782,1180.908310869263,24700240.151057724,0.0015718853662233631,41545.4769491481,8881516.0,0.003126953,-0.00182786,0.00204031,-0.00180349,0.00213391,84.96353,0.004000855,110.0498,0.00436432
0.0001673589739207935,6.122955068179353,3.031634090669076,0.00026016044068951337,17.472342911697492,4.114110397364732,31468.918747774296,0.003641758835891383,55690.09632395787,39266.99250007694,16190.229976763558,0.003921170151598865,0.0013100688338968938,28.004850310042652,0.0009482792367711626,1209.2486301429592,25819247.647618636,0.0015882576721778176,38473.49390323082,10652273.303294102,0.0031190367194685927,39587.00746509861,0.003614291347552617,56539.178706391074,39137.15658710129,15683.583193155462,0.0039444224176462175,0.0013130535833933696,22.08872428030552,0.000906744526754633,1129.7950849660542,24818872.149710674,0.001593184222355211,42563.92778849432,10224380.0,0.00316211,-0.0015173,0.00111718,-0.000568274,0.000496498,62.77658,0.004064942,122.074,0.004455873
0.0001764639904944343,8.799054308246907,2.759856456784319,0.00020962843717923436,14.78050058846065,4.881881588648335,37662.167184009195,0.0036126475904713416,58320.91961830512,35113.53688024993,16173.139843533025,0.003971781403741865,0.0013111540732088165,26.284272848631005,0.0008826619623505409,1157.744697523413,30173612.539439734,0.001580947535271967,40764.472263148404,8518073.808625739,0.0031206570772012872,36822.40672231033,0.00367894533957424,53068.2913212771,41326.88982656719,15846.412577203671,0.003893440917101036,0.0013034263987483736,26.761178568736646,0.0008911100837748349,1156.9154814919698,26377393.572242655,0.001598159985053856,38498.585975694434,8433069.0,0.003064453,-0.0018198,0.00170986,-0.00180243,0.00116674,99.79553,0.004068604,135.1665,0.004444886
0.00019891643371878966,7.937788601682986,0.8441388532812784,0.00022262081304009668,12.530792791286352,4.998134675773612,37970.402145806016,0.003668441461027033,58383.01278699673,39717.24181220786,16318.33405216934,0.003981345371313326,0.001301764383929953,17.797898220522,0.000950082914692943,1160.6401994981052,24957955.856394105,0.001596392737816567,41388.56086298632,10121648.320026714,0.003114524493655714,37913.19759797145,0.003703797644940924,52895.53066499111,39955.01402526474,15942.378889523494,0.003949907269448976,0.0012816392242800693,31.395836375614298,0.0008115953798508149,1178.3934451005118,28346978.997356307,0.001605652505526825,40447.41289031773,8783070.0,0.003107422,-0.00120788,0.000455254,-0.000422691,0.00206161,61.76947,0.004010011,78.15791,0.004480592
0.00018104185089403408,9.484838913946392,2.93707358870168,0.00021315639658239932,14.905623435443626,5.209874457437385,38539.81297440043,0.003717568752025875,57411.351799580145,37855.6223950508,15979.373855669024,0.003913236713396553,0.0013077427374329834,26.93426581957144,0.0009689229808859264,1235.4162993533294,23959684.231193017,0.0016000483090522575,40277.74167488738,8401598.640799249,0.0030977237964516183,37659.39261231481,0.0036752684070343726,57468.0819943165,37897.06893089246,16093.514525061513,0.00393869344116757,0.0012888288614842955,28.377186468765203,0.001002645627219069,1156.1151508522457,26542879.37572482,0.0016082768882737148,40427.5359538319,7000202.0,0.003121094,-0.000484089,0.000593273,-0.000559164,0.00131572,86.33687,0.00400818,82.27791,0.004404603
0.00020667719951446796,9.750182873377407,2.028955092825837,0.00020797409701170632,12.451124793144315,3.924441493332533,37712.10974362009,0.0036997331671011244,52394.28453007209,40008.34644576385,15793.686400002674,0.0039894267613448985,0.0012825783980824777,43.03726497796487,0.0009189295266842522,1137.6000322260509,26087359.721497893,0.001569616556995916,38876.87098457064,8813136.73203384,0.003078494173223261,38408.56036518219,0.0036429355858698708,56390.11100743862,38604.50077945775,16254.088760404473,0.004002259982118236,0.00128424388762161,23.12801245898666,0.0009301458883845539,1264.576457230484,25859130.871693585,0.0015925685717241135,43097.59461020522,7300078.0,0.003121094,-0.000346864,0.00118688,-0.00121742,0.000935055,78.89035,0.004000855,108.768,0.004388124
0.00016230761690303938,8.028470094985833,2.0229405612775047,0.00022038525643908673,14.912156777791983,3.015603382309178,38043.76944182804,0.0036993948304436175,57567.96342030127,39877.2238063334,15999.496183572168,0.003972962687174917,0.0012935675008824304,34.99482286323891,0.00099622418486772,1239.2719626376079,24247234.16744269,0.0015618495595932707,41813.30859520024,8798626.142430913,0.0030825317365136343,38784.41563328243,0.00362758466022737,55331.771171246546,39366.893885123165,16216.461628752895,0.003930646742061268,0.0012427893753519503,22.061343766608807,0.0008819851447719806,1253.9467107168052,24493681.585707493,0.0015979460644968708,39578.65008654104,7918981.0,0.003121094,-0.00127684,0.00211951,-0.000718671,0.000926521,70.52828,0.004010926,113.2542,0.004431154
0.00023975284139936506,10.424714528489565,2.0574055571677583,0.00020816952065299876,13.949290125895049,5.030712891680474,38149.648089351744,0.003592311158700379,57544.400816767724,37150.281610406564,16327.686948833323,0.003947301701604109,0.001303306943511953,36.52015405311084,0.0009402925105640236,1181.1740495003382,24772148.872590896,0.0016087238145001553,40302.51040497421,8370931.6638683025,0.0031730414520813295,35082.357469914554,0.003685558790765426,55211.116965435096,35976.07898347125,16172.667220923691,0.003915727250298641,0.001254054029372641,23.12796232322641,0.0010112452874744872,1156.5156029519671,23971901.462757085,0.0015759108297448482,38043.65644485207,7525225.0,0.003089844,-0.00051395,0.00117806,-0.00181489,0.00133742,97.04887,0.003981629,77.91376,0.004404603
